timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
12:54:135065,-3.068652222282253e-05,-3.135740553261712e-05,-0.09734377264976501,0.0014151983195915818,0.01506880298256874,0.026432938873767853,1.6973090168903582e-05,6.257952190935612e-05,0.01421126164495945,0.012037101201713085,0.0049772015772759914,-0.007156309671700001
12:54:235796,-2.951076385215856e-05,-6.4595233197906055e-06,-0.09562136977910995,0.0026774851139634848,0.015557567588984966,0.02567453123629093,8.364813402295113e-05,0.00013995901099406183,0.018242700025439262,0.011956372298300266,0.004407351836562157,-0.007351517211645842
12:54:336725,-2.4243803636636585e-05,2.7492924346006475e-06,-0.09360042959451675,0.003865310922265053,0.015976030379533768,0.024923402816057205,-4.428621195984306e-06,8.54252211865969e-05,0.0219421423971653,0.011767147108912468,0.003974045626819134,-0.007672645151615143
12:54:437654,-2.222761577286292e-05,6.564274826814653e-06,-0.09121536463499069,0.005034083500504494,0.016347592696547508,0.024145713075995445,5.1909701141994447e-05,-5.6924291129689664e-05,0.025545703247189522,0.011563314124941826,0.003448315430432558,-0.007901916280388832
12:54:538246,-1.8508624634705484e-05,9.783751011127606e-06,-0.08832284063100815,0.006233734078705311,0.01668190211057663,0.023302897810935974,6.894757825648412e-05,8.53719757287763e-05,0.029317418113350868,0.011306540109217167,0.002916933037340641,-0.008141818456351757
12:54:639194,-5.841658094141167e-06,6.72450551064685e-06,-0.0852050855755806,0.007341151591390371,0.016946271061897278,0.02247910387814045,0.0005752500728704035,-0.00022590186563320458,0.033024925738573074,0.010735942050814629,0.0023986126761883497,-0.00822881143540144
12:54:740065,2.4624796424177475e-05,-4.470162366487784e-06,-0.08174266666173935,0.008405693806707859,0.017157619819045067,0.021637409925460815,0.00010315492545487359,-7.768085924908519e-05,0.036121916025877,0.010530957952141762,0.0018218616023659706,-0.008560599759221077
12:54:840613,3.3402513508917764e-05,-5.5664054343651515e-06,-0.07796736806631088,0.009440579451620579,0.017312046140432358,0.020767763257026672,4.6182067308109254e-05,-6.133963324828073e-06,0.03920089453458786,0.010174828581511974,0.001331636682152748,-0.00879597757011652
12:54:941348,3.384153751539998e-05,-6.137330728961388e-06,-0.0738862082362175,0.010432220064103603,0.0174096766859293,0.019875848665833473,5.008215339330491e-06,-2.2421971152652986e-05,0.04217436909675598,0.00968148559331894,0.0007112518651410937,-0.009026985615491867
12:55:042056,3.326026489958167e-05,-5.113889073982136e-06,-0.06928762793540955,0.011420496739447117,0.017452029511332512,0.018918108195066452,-2.012054574151989e-05,4.321973392507061e-06,0.045143235474824905,0.00914757139980793,0.00012536613212432712,-0.00921770092099905
12:55:142790,2.8699127142317593e-05,-3.532549044393818e-06,-0.06462915986776352,0.01230715587735176,0.017434323206543922,0.017985794693231583,-0.0001163649867521599,2.6628560590324923e-05,0.0477839931845665,0.008576551452279091,-0.00044055789476260543,-0.009404445998370647
12:55:243322,2.7480971766635776e-05,-4.053897271205642e-07,-0.05971439555287361,0.013133601285517216,0.017360996454954147,0.017036275938153267,3.201509025529958e-05,5.063534263172187e-05,0.05032942071557045,0.007974153384566307,-0.0010076379403471947,-0.009591614827513695
12:55:344140,2.389562359894626e-05,2.0229670099070063e-06,-0.054563723504543304,0.013897784985601902,0.01723218522965908,0.016070125624537468,-6.0658541769953445e-05,5.269167786536855e-07,0.05258975923061371,0.007342063821852207,-0.0015530332457274199,-0.009728102013468742
12:55:444596,2.1389538233052008e-05,2.324504066564259e-06,-0.048922888934612274,0.014627763070166111,0.017037447541952133,0.015038936398923397,-1.0713174560805783e-05,3.696563362609595e-05,0.05467749387025833,0.006627965718507767,-0.0021345096174627542,-0.009907730855047703
12:55:545330,1.9327622794662602e-05,3.152676299578161e-06,-0.043351802974939346,0.015251231379806995,0.016795961186289787,0.014041049405932426,-1.9288137991679832e-05,1.1035800525860395e-05,0.05653252452611923,0.005877582356333733,-0.0026551231276243925,-0.010036587715148926
12:55:646064,1.521030117146438e-05,3.1140898499870673e-06,-0.037609755992889404,0.01580147072672844,0.016500962898135185,0.013029755093157291,-9.935045818565413e-05,-5.129183773533441e-05,0.058155838400125504,0.005156001076102257,-0.003192079719156027,-0.010179629549384117
12:55:746792,1.4292781088443007e-05,3.4993249755643774e-06,-0.03171874210238457,0.01627655141055584,0.016152754426002502,0.012005443684756756,6.625024980166927e-05,-4.856592931901105e-05,0.05954308807849884,0.004349264316260815,-0.003747269744053483,-0.010300925001502037
12:55:847630,1.36911421577679e-05,5.424200026027393e-06,-0.02570183575153351,0.01667385920882225,0.015753313899040222,0.01096997782588005,4.1706080082803965e-05,4.313393947086297e-05,0.060677021741867065,0.0035938231740146875,-0.00422229990363121,-0.010418864898383617
12:55:948362,1.1660833479254507e-05,5.4265792641672306e-06,-0.01958315260708332,0.01699059084057808,0.015303535386919975,0.009923805482685566,5.737875881095533e-07,-2.355858487135265e-05,0.06161244586110115,0.0027653800789266825,-0.004740119446069002,-0.010516002774238586
12:56:049056,1.0834368367795832e-05,5.388185400079237e-06,-0.013386973179876804,0.01722678914666176,0.014804148115217686,0.008867520838975906,-3.9329854189418256e-05,2.30946625379147e-06,0.062283940613269806,0.002009752206504345,-0.005197890568524599,-0.01061005424708128
12:56:149691,9.277516255679075e-06,3.407263648114167e-06,-0.007137949112802744,0.0173802450299263,0.014257894828915596,0.007802124600857496,-1.588863779034e-05,-1.5077128409757279e-05,0.06266199797391891,0.0011643292382359505,-0.005670938640832901,-0.010700272396206856
12:56:250435,9.766269613464829e-06,4.7245553105312865e-06,-0.0005466272705234587,0.01745167002081871,0.013634925708174706,0.0066755227744579315,-5.997203970764531e-06,-1.7267982912017033e-05,0.06284268945455551,0.0002344334207009524,-0.006153573747724295,-0.01075643952935934
12:56:350846,8.73922272148775e-06,4.1529683585395105e-06,0.005733310244977474,0.017434993758797646,0.012997942976653576,0.005595893133431673,-6.959160145925125e-06,-3.689870936796069e-05,0.06272801011800766,-0.0005509916809387505,-0.00657405611127615,-0.01083146408200264
12:56:451792,6.903254416101845e-06,2.2698272914567497e-06,0.011990830302238464,0.01733493246138096,0.012318822555243969,0.004510780330747366,9.968415724870283e-06,-6.549441422976088e-06,0.06238458678126335,-0.0013735393295064569,-0.007000907324254513,-0.010867292061448097
12:56:553016,5.6695180319366045e-06,1.6541199556741049e-06,0.018201880156993866,0.017152050510048866,0.011599898338317871,0.0034210411831736565,-7.603285484947264e-05,-4.110885129193775e-06,0.061785418540239334,-0.002231091959401965,-0.007377376314252615,-0.01092381402850151
12:56:653952,3.360665687068831e-06,3.370954573256313e-06,0.024340707808732986,0.016886478289961815,0.010844113305211067,0.0023286889772862196,-7.367101352429017e-05,1.3622495316667482e-05,0.06099697947502136,-0.003033229848369956,-0.007701828610152006,-0.010911384597420692
12:56:754489,4.2502056203375105e-06,4.4939529288967606e-06,0.030383095145225525,0.016540320590138435,0.010053286328911781,0.0012336671352386475,0.00012829614570364356,2.647382098075468e-05,0.05988837778568268,-0.0038221385329961777,-0.008065135218203068,-0.010971532203257084
12:56:855245,4.1559364944987465e-06,3.027664206456393e-06,0.036305759102106094,0.01611514389514923,0.0092310206964612,0.00013754186511505395,2.446276630507782e-05,3.522988117765635e-05,0.058561354875564575,-0.004612969700247049,-0.008379058912396431,-0.010938565246760845
12:56:955847,6.387721441569738e-06,3.2691493743186584e-06,0.04237010329961777,0.015585827641189098,0.008335051126778126,-0.0010146581334993243,-9.86620125331683e-06,-6.510346429422498e-05,0.05696447193622589,-0.005413519684225321,-0.008671367540955544,-0.010966041125357151
12:57:057011,6.1585715229739435e-06,3.6651917980634607e-06,0.047974664717912674,0.015006047673523426,0.007455564569681883,-0.0021100095473229885,2.528226832509972e-05,1.94378626474645e-05,0.05518026277422905,-0.006124577485024929,-0.00893788319081068,-0.010949204675853252
12:57:157542,6.78682363286498e-06,4.626493591786129e-06,0.053388193249702454,0.01435333862900734,0.006551988422870636,-0.003203718224540353,1.1472792721178848e-05,8.186667400877923e-05,0.05316285416483879,-0.006847840268164873,-0.009132436476647854,-0.010909143835306168
12:57:258262,8.184710168279707e-06,6.402693088602973e-06,0.05859212949872017,0.013632349669933319,0.005626646336168051,-0.004294744227081537,2.4877206669771113e-05,-1.8091119272867218e-05,0.051044777035713196,-0.007517604157328606,-0.009330490604043007,-0.01091037131845951
12:57:359038,7.85022166382987e-06,7.338657724176301e-06,0.06356542557477951,0.012846643105149269,0.004683499224483967,-0.005380923859775066,2.7532548756425967e-06,1.092118054657476e-06,0.048596616834402084,-0.008170981891453266,-0.009491940960288048,-0.010837970301508904
12:57:459793,1.029792292683851e-05,7.416339030896779e-06,0.06828764826059341,0.011999168433248997,0.003724112408235669,-0.006461962591856718,-0.0001058755224221386,-3.592265784391202e-05,0.04604671895503998,-0.008724884130060673,-0.009593479335308075,-0.010729363188147545
12:57:560487,-9.003675813801237e-07,-1.7910120959641063e-06,0.07274516671895981,0.011099123395979404,0.0027585173957049847,-0.007532717194408178,-0.00010028293763753027,-6.306633440544829e-05,0.04320770874619484,-0.00928947888314724,-0.009690668433904648,-0.010690348222851753
12:57:661123,-3.0227463412302313e-06,-5.586698080151109e-06,0.07711303979158401,0.010094520635902882,0.0017324741929769516,-0.008651521988213062,2.6343188437749632e-05,-6.967922672629356e-05,0.04011981561779976,-0.009801734238862991,-0.009800990112125874,-0.010613985359668732
12:57:762306,-5.887309271201957e-06,-8.078559403656982e-06,0.08096092939376831,0.009086872451007366,0.0007494828896597028,-0.009708826430141926,1.6751100702094845e-05,-0.00011915415234398097,0.03697677329182625,-0.01033124141395092,-0.009875945746898651,-0.010531415231525898
12:57:863045,-4.2925616980937775e-06,-7.4115232564508915e-06,0.08448855578899384,0.008034843020141125,-0.00023849328863434494,-0.010758183896541595,3.851158544421196e-05,-4.785162673215382e-05,0.033701859414577484,-0.01072091143578291,-0.009904763661324978,-0.010448618791997433
12:57:963739,-2.5147821816062788e-06,-1.0170895620831288e-05,0.08768296986818314,0.006944177206605673,-0.0012264485703781247,-0.011795912869274616,-2.976158975798171e-05,-5.4309683036990464e-05,0.03034273535013199,-0.011030545458197594,-0.009871735237538815,-0.010334592312574387
12:58:064551,-3.523305622366024e-06,-1.1875848031195346e-05,0.09053268283605576,0.005821576341986656,-0.0022075707092881203,-0.012821403332054615,3.264084807597101e-05,-0.00010360638407291844,0.02684788964688778,-0.011367127299308777,-0.00978759489953518,-0.010203607380390167
12:58:165355,-4.563528364087688e-06,-1.1772592188208364e-05,0.09302342683076859,0.00467157457023859,-0.003182348096743226,-0.013834375888109207,1.3190968275011983e-05,5.610223161056638e-05,0.023194804787635803,-0.011614028364419937,-0.00971797201782465,-0.01007015723735094
12:58:265734,-4.2001588553830516e-06,-1.2516487913671881e-05,0.09514595568180084,0.003497130237519741,-0.004147181753069162,-0.014833652414381504,3.730234311660752e-05,4.64859876956325e-05,0.01946377381682396,-0.011834489181637764,-0.009586396627128124,-0.009933939203619957
12:58:366962,-3.5944190130976494e-06,-1.1240175808779895e-05,0.09696941822767258,0.002246162621304393,-0.005147618241608143,-0.01586853340268135,-9.935478738043457e-05,3.6406192521099e-05,0.015396429225802422,-0.012043743394315243,-0.009462849237024784,-0.009754099883139133
12:58:467822,2.58405452768784e-06,-8.637099199404474e-06,0.09831686317920685,0.00104578270111233,-0.006082375533878803,-0.01683897152543068,0.00019953574519604445,7.480433851014823e-05,0.011665587313473225,-0.011981545947492123,-0.009256060235202312,-0.009671557694673538
12:58:568767,1.6994499674183317e-05,-4.210025053907884e-06,0.09928127378225327,-0.00015513885591644794,-0.006996642332524061,-0.01779516227543354,9.68688545981422e-05,1.0361379281675909e-05,0.007779626175761223,-0.012045500800013542,-0.009068596176803112,-0.009473356418311596
12:58:669454,2.1749507141066715e-05,-2.317814505659044e-06,0.09985087811946869,-0.0013580622617155313,-0.007888956926763058,-0.01873197965323925,4.802308467333205e-05,2.8856347853434272e-05,0.0038397791795432568,-0.012018486857414246,-0.008815319277346134,-0.00928141362965107
12:58:770244,-2.7167081952939043e-06,-1.0376737918704748e-05,0.10000190138816833,-0.002546351170167327,-0.00875246711075306,-0.019661545753479004,-0.0004216696252115071,-9.345668513560668e-05,-0.0004839537723455578,-0.011849561706185341,-0.008527071215212345,-0.009285432286560535
12:58:870930,-2.6198957129963674e-05,-1.1286847438896075e-05,0.0997646376490593,-0.0037273664493113756,-0.0095894206315279,-0.02056490071117878,-4.62644784420263e-05,-4.472269665711792e-06,-0.004075210075825453,-0.011756299063563347,-0.008263448253273964,-0.008893012069165707
12:58:971651,-2.8310609195614234e-05,-9.880957804853097e-06,0.09914881736040115,-0.004897115286439657,-0.010399182327091694,-0.02144092321395874,-5.634579065372236e-05,0.00010889414988923818,-0.007995791733264923,-0.0115891695022583,-0.007944184355437756,-0.008658078499138355
12:59:072332,-2.5403993276995607e-05,-9.75270177150378e-06,0.0980832427740097,-0.0060991584323346615,-0.01121383998543024,-0.02233697660267353,9.948795195668936e-05,-5.956552740826737e-06,-0.012069803662598133,-0.011298450641334057,-0.007591411005705595,-0.008415058255195618
12:59:173499,-1.8693946913117543e-05,-7.850817382859532e-06,0.09667164087295532,-0.00721571734175086,-0.011953873559832573,-0.023166626691818237,7.472186553059146e-05,-1.7966392988455482e-05,-0.01591496355831623,-0.011001061648130417,-0.007195795886218548,-0.008185670711100101
12:59:274092,-1.306826470681699e-05,-8.918947969505098e-06,0.09488014131784439,-0.0082993870601058,-0.012654930353164673,-0.02397407777607441,7.214344077510759e-05,4.142730904277414e-05,-0.01970943808555603,-0.010627634823322296,-0.006808335427194834,-0.007971665821969509
12:59:375000,4.509324298851425e-06,-1.6314952517859638e-05,0.09270630031824112,-0.009337149560451508,-0.013320041820406914,-0.024751124903559685,0.00017059029778465629,-0.00012040838919347152,-0.023487355560064316,-0.010165308602154255,-0.00644861813634634,-0.0076417019590735435
12:59:475655,1.812463415262755e-05,5.866833816980943e-06,0.09015675634145737,-0.010329898446798325,-0.013930265791714191,-0.025502124801278114,0.0001351753599010408,0.0005730200209654868,-0.027327336370944977,-0.009688056074082851,-0.005746821872889996,-0.007340082433074713
12:59:576088,2.4230374037870206e-05,3.379168265382759e-05,0.08725258708000183,-0.011273220181465149,-0.014493263326585293,-0.026230424642562866,6.195251626195386e-05,0.00012769005843438208,-0.03061644919216633,-0.009209266863763332,-0.005477333907037973,-0.007232873234897852
12:59:676984,2.7826003133668564e-05,3.4974105801666155e-05,0.08401704579591751,-0.012167226523160934,-0.015019341371953487,-0.026939472183585167,-0.00011456345237093046,-5.516221790458076e-05,-0.03389078378677368,-0.008675488643348217,-0.005037351977080107,-0.0069654458202421665
12:59:778146,2.278367719554808e-05,3.251759335398674e-05,0.08030475676059723,-0.013036481104791164,-0.015514981001615524,-0.02765064314007759,-1.0362083230575081e-05,-0.00013068149564787745,-0.0372912622988224,-0.008032555691897869,-0.004524486605077982,-0.006668847985565662
12:59:879186,2.182737625844311e-05,2.721309101616498e-05,0.07641054689884186,-0.013808230869472027,-0.015942949801683426,-0.02830655500292778,-6.45747859380208e-05,-9.401651186635718e-05,-0.040383461862802505,-0.007440270856022835,-0.004028918221592903,-0.00646303640678525
12:59:980020,1.8556431314209476e-05,2.143723213521298e-05,0.07221551239490509,-0.014514799229800701,-0.01631978712975979,-0.02893468737602234,-7.002791971899569e-05,-1.936279659275897e-05,-0.043348006904125214,-0.006749283522367477,-0.0035088746808469296,-0.006158149801194668
